,Daily Sharpe - 1mo,Annual Sharpe - 1mo,Return over 1mo (%),Avg volume (1mo)
2025.HK,-0.06504642931042523,-1.0325800537687666,-0.028571428571428595,49894.73684210526
2028.HK,0.06472986702955073,1.027554783350823,0.040000000000000036,258888.88888888888
2030.HK,-0.18085448580858104,-2.870975957639794,-0.12457912457912461,1087000.0
2031.HK,-inf,-inf,0.0,0.0
2033.HK,0.11244029784542378,1.7849343926461383,0.03846153846153849,209947.36842105264
2038.HK,-0.1357262543657308,-2.15458749260411,-0.06666666666666654,34346513.78947368
2039.HK,0.02269160152605689,0.3602180069263217,0.0033613445378150543,1954129.4210526317
2048.HK,-0.0007797294351184374,-0.012377821051441551,-0.01571428571428576,1763986.3684210526
2051.HK,0.1924827138759706,3.0555683555677184,0.7500000000000001,29259472.222222224
2060.HK,0.2798710712490775,4.442815522117789,0.14982578397212534,1926777.7777777778
2066.HK,-0.06378725730592914,-1.0125913178782586,-0.012605042016806704,19329.36842105263
2068.HK,0.1421079260460199,2.2558933898935623,0.16260162601626013,4421684.2105263155
2078.HK,0.203749616246976,3.234424885886064,0.12820512820512817,1182000.0
2080.HK,-0.0036673342246433373,-0.05821712599777292,-0.023255813953488393,107057.8947368421
2083.HK,0.015039627636618187,0.23874668722503492,0.0,1368947.3684210526
2086.HK,0.05948612797453169,0.9443130064726395,0.03225806451612906,171684.2105263158
2088.HK,0.1465219499337175,2.3259638468212405,0.15384615384615377,164317.15789473685
2098.HK,-0.027106565144303475,-0.43030338161399195,-0.015625000000000014,13772631.578947369
2099.HK,0.26298011455443715,4.17467989719791,0.39975550122249387,2717156.4736842103
2100.HK,-0.40256735964366147,-6.390558717414168,-0.34129692832764513,34925616.666666664
2103.HK,0.04574162280776974,0.7261257510832727,0.010126582278481022,2156789.4736842103
2108.HK,0.3042369923619772,4.829612528496295,0.38888888888888895,1104631.5789473683
2111.HK,0.34237536748735553,5.435040464435351,0.15384615384615383,145492.0
2112.HK,0.16949032923602392,2.6905755647338765,0.375,3414888.888888889
2113.HK,0.2135476819317143,3.3899643566738242,0.14705882352941171,91315.78947368421
2116.HK,0.05542321890581841,0.8798163245009332,0.027777777777777804,160105.26315789475
2118.HK,-0.20251903372127325,-3.2148899939015565,-0.11071428571428558,11263.157894736842
2119.HK,0.16860980079055576,2.6765976089997143,0.07000000000000006,616073.2105263158
2120.HK,-0.10826133823956073,-1.7185954655095494,-0.03333333333333328,59636.84210526316
2122.HK,0.0672462782870821,1.0675015736535707,0.040000000000000036,2806189.4736842103
2123.HK,-inf,-inf,0.0,0.0
2128.HK,0.07313491998783099,1.1609808626544467,0.03541076487252125,6912764.105263158
2133.HK,0.135949724758659,2.1581349751145535,0.24999999999999994,347431.5789473684
2136.HK,0.17594199077218114,2.7929925165408744,0.09322033898305093,451616.84210526315
2138.HK,0.11349079870577183,1.8016105768173802,0.08414239482200656,2306526.3684210526
2139.HK,0.03738780102180868,0.5935129414276341,0.007692307692307699,387421.05263157893
2163.HK,0.1755978224446195,2.7875290137176356,0.36189069423929116,2229825.263157895
2166.HK,0.05523612871087703,0.8768463597296123,0.025423728813559344,179599.7894736842
2168.HK,-0.22963822023292688,-3.645393733510833,-0.08669950738916264,583567.052631579
2178.HK,0.14848977806467592,2.3572021499658384,0.1999999999999999,636497.6315789474
2180.HK,-0.09267579729564006,-1.4711826731933757,-0.05872193436960274,16569.444444444445
2181.HK,0.38555091318664064,6.120431004274228,0.09615384615384602,304000.0
2182.HK,-0.027436768558698036,-0.4355451983133064,-0.023255813953488393,449263.15789473685
2183.HK,-0.06680097877797099,-1.0604326630932879,-0.03184713375796181,454894.44444444444
2186.HK,-0.2643841983337956,-4.196969036198404,-0.16155088852988692,50072108.368421055
2188.HK,0.019654817902851687,0.31201056141123384,0.0,2818000.0
2189.HK,0.10375961575918871,1.6471328365825901,0.06896551724137938,4687368.421052632
2193.HK,0.01662415189192567,0.2639002299803954,0.0,97684.21052631579
2196.HK,-0.10600784309753941,-1.682822339150666,-0.08586525759577278,5548647.777777778
2198.HK,-0.0729457622244828,-1.1579780762521876,-0.09137055837563449,13713105.263157895
2199.HK,0.0784872042953016,1.2459457419965314,0.03404255319148939,108368.42105263157
2202.HK,0.14855728084052622,2.358273723312077,0.08605851979345955,10185230.157894736
2203.HK,0.1849228602604317,2.9355593998791076,0.19999999999999996,134736.84210526315
2208.HK,-0.08238737548030953,-1.307859040153198,-0.0942211055276382,15760699.05263158
2211.HK,0.015521146823725468,0.24639056734858597,0.0,471326.3157894737
2212.HK,0.06202347211108364,0.9845920959280657,0.0,4520000.0
2213.HK,-inf,-inf,0.0,0.0
2218.HK,-0.4679118727082254,-7.427870704082851,-0.176696542893726,209842.1052631579
2221.HK,0.01767561217655045,0.2805916445398656,0.0,1617684.2105263157
2222.HK,-0.22977993953211168,-3.647643457640561,-0.1052631578947368,5092478.315789473
2223.HK,0.06924348340355531,1.099206221985814,0.03448275862068969,106947.36842105263
2225.HK,0.1416489243288968,2.2486069635244066,0.09285714285714294,36842.10526315789
2226.HK,0.09367617244828984,1.4870631364234532,0.04780876494023909,669789.4736842106
2227.HK,0.020586511186715915,0.32680073377499697,0.0,86315.78947368421
2228.HK,-inf,-inf,0.0,0.0
2230.HK,0.1013785400762041,1.6093344319225868,0.07142857142857129,992631.5789473684
2231.HK,0.04123719834388037,0.6546202294977124,0.009999999999999934,351166.6666666667
2232.HK,0.34427037951798595,5.465122847822493,0.19834710743801653,669916.6666666666
2233.HK,0.21228297183802264,3.369887706342816,0.10526315789473695,46160192.526315786
2236.HK,-0.25784570457818656,-4.093173665640662,-0.1250000000000001,1096448.1578947369
2238.HK,-0.025513176750382446,-0.4050091250204819,-0.015068493150684854,26161708.57894737
2239.HK,-0.07584094661525224,-1.2039377036380996,-0.06250000000000006,49631.57894736842
2255.HK,-0.008255059232523303,-0.1310450027241863,-0.04761904761904766,12075894.736842105
2258.HK,-0.08605202019011228,-1.3660334714264772,-0.09375000000000008,69263.15789473684
2262.HK,0.2399835972035362,3.8096215016115154,0.2207792207792207,1657578.9473684211
2263.HK,-0.03807289066917608,-0.6043884024239486,-0.11538461538461538,2390000.0
2266.HK,0.04424792980888779,0.7024141098225531,0.018181818181818195,70421.05263157895
2268.HK,,,,
2269.HK,-0.3520621830188218,-5.588813893789858,-0.25849212924606463,21941836.684210528
2277.HK,,,,
2278.HK,-0.05724947513813479,-0.9088072434268789,-0.019148936170212735,4388.888888888889
2280.HK,0.05767160013696045,0.9155082700413357,0.018518518518518535,9506605.789473685
2281.HK,0.11848173988623643,1.8808393118473432,0.03846153846153849,179315.7894736842
2282.HK,0.2170665608547964,3.445824827819156,0.11608623548922059,8172029.47368421
2283.HK,-0.2738222324963161,-4.346793183754569,-0.20157068062827227,424261.6842105263
2286.HK,-0.36522314860710087,-5.79773774555025,-0.09859154929577459,8894.736842105263
2288.HK,0.11217839427870221,1.7807768024159818,0.06666666666666674,48158.11111111111
2289.HK,-0.4026913767689392,-6.392527428244955,-0.043478260869565064,2026.3157894736842
2292.HK,0.0026879738132170347,0.04267026144255754,0.0,1789.4736842105262
2293.HK,-0.009255458828878167,-0.1469258539860525,-0.012048192771084348,225263.15789473685
2296.HK,0.34842835052450655,5.531128591273716,0.894736842105263,4765473.684210527
2298.HK,-0.22317400311507493,-3.542777468023455,-0.12857142857142853,699016.2105263158
2299.HK,-0.02442889052906982,-0.38779661487083905,-0.018348623853211024,15111.111111111111
2300.HK,0.2283467657963124,3.6248925298977155,0.019417475728155355,12648.052631578947
2302.HK,0.37311252373537185,5.92297769308487,0.31034482758620685,20473.684210526317
2303.HK,,,,
2307.HK,0.06493591540591917,1.03082569992234,0.046511627906976785,43157.89473684211
2308.HK,0.14836446176726664,2.3552128154168286,0.24299065420560748,7993252.631578947
2309.HK,0.3687014284585761,5.852953726413991,0.46666666666666673,51331893.05263158
2310.HK,0.02466733345943336,0.3915817790445795,0.0,1057473.6842105263
2312.HK,-0.10213254749938479,-1.6213039286931834,-0.14285714285714296,9544802.631578946
2313.HK,-0.21992140757340567,-3.49114411451105,-0.08910329171396135,3862868.3333333335
2314.HK,0.17181667190615735,2.7275051097508225,0.14647887323943676,9052151.210526315
2317.HK,0.09035885820625182,1.4344024053929412,0.013513513513513526,70888.88888888889
2318.HK,0.23524007490019036,3.734320419492667,0.06913716814159292,38424623.333333336
2319.HK,-0.3398487059417872,-5.3949309558545275,-0.15631469979296062,14230621.421052631
2320.HK,0.26807999656888615,4.255638014353929,0.28571428571428553,201578.94736842104
2322.HK,0.05287435158923516,0.8393543102334543,0.009708737864077678,4339263.157894737
2323.HK,-0.15862317367260353,-2.5180648182571024,-0.16000000000000003,8333.333333333334
2324.HK,0.06670471373438037,1.0589045029015505,0.041666666666666706,100785.26315789473
2326.HK,0.1464956209880222,2.3255458877656867,0.0,32944500.0
2327.HK,0.02355432978517147,0.37391339346219093,-0.01754385964912263,11848736.842105264
2328.HK,0.33163178682808353,5.2644914087465695,0.06597222222222221,46428498.473684214
2329.HK,-0.11746439447669915,-1.8646894541408103,-0.06493506493506498,5793944.444444444
2330.HK,0.2145713703774206,3.406214906957919,0.25,17578.947368421053
2331.HK,-0.1972751747889537,-3.1316463140302235,-0.13163064833005886,11991324.894736841
2333.HK,-0.03337320556987485,-0.529783214345547,-0.053763440860215055,55080784.368421055
2336.HK,0.1078073785087919,1.7113890781924366,0.14285714285714277,122105.26315789473
2337.HK,0.21409019094596304,3.398576420288102,0.1296791443850266,1404166.6666666667
2338.HK,-0.07469600114535808,-1.18576225776968,-0.06369426751592357,13947806.47368421
2339.HK,-0.1301412869027103,-2.0659288826788726,-0.1016949152542372,534749.4736842106
2340.HK,0.18305804360211808,2.9059563531673374,0.10344827586206906,104352.1052631579
2341.HK,0.24680730162440662,3.917944451118526,0.10077519379844953,811713.4736842106
2342.HK,0.10457582800531914,1.6600898043044297,0.06086956521739136,15795732.52631579
2343.HK,0.5794721540141122,9.198835267249558,0.4680851063829787,47695221.368421055
2345.HK,,,,
2346.HK,0.26633804911318704,4.2279854557656,0.20000000000000004,1116315.7894736843
2348.HK,0.015028325440588856,0.23856727042525985,0.0,580000.0
2349.HK,0.18052944118324996,2.865816034178049,0.2727272727272728,310126.3157894737
2355.HK,0.07472322299101827,1.1861943911727502,0.034210526315789566,245648.84210526315
2356.HK,0.40368139877150694,6.408243540312614,0.12643678160919544,625553.9444444445
2357.HK,-0.01898540454102874,-0.30138395373311055,-0.034358047016274935,35152831.684210524
2358.HK,0.02661418639019726,0.42248711120869076,0.0,1042222.2222222222
2359.HK,-0.3161845155669241,-5.019273579597072,-0.23529411764705876,2091694.2631578948
2360.HK,-0.01788177798231936,-0.28386442524532424,-0.010638297872340318,461368.4210526316
2362.HK,0.15719366436051221,2.4953720614372346,0.16494845360824734,31669231.57894737
2363.HK,0.21373379859748068,3.392918867148598,0.1999999999999999,241631.57894736843
2366.HK,-inf,-inf,0.0,0.0
2368.HK,0.4842096034949324,7.6865891596606986,0.1646778042959426,368558.2631578947
2369.HK,0.16305491177248668,2.588416479585467,0.22499999999999992,49344167.89473684
2371.HK,0.40392445794544385,6.412101985081273,1.6666666666666667,9167157.894736841
2377.HK,0.02660463653977147,0.4223355120329837,0.0,1673444.4444444445
2378.HK,0.4961560290555401,7.876232786197779,0.19227857683573055,11269.157894736842
2379.HK,-0.013765759850446941,-0.21852466303272178,-0.025000000000000022,153947.36842105264
2380.HK,-0.2557272224146403,-4.059543803870644,-0.1016042780748664,46550711.7368421
2381.HK,0.15203537606012585,2.413486773235656,0.11111111111111122,954444.4444444445
2382.HK,-0.15450967634956259,-2.452765072644125,-0.10953729933899913,6266707.0
2383.HK,-0.8200879113248996,-13.01849199945645,-0.40298507462686567,2664210.5263157897
2386.HK,0.24612304371506452,3.907082193554037,0.16528925619834725,9669947.05263158
2388.HK,0.5431036747182978,8.6215035565796,0.17467248908296945,19536155.789473683
2389.HK,-0.11457465602485373,-1.8188162783551876,-0.0833333333333333,1254000.0
2393.HK,-0.14594446966069285,-2.316796631684427,-0.025423728813559344,316973.6842105263
2398.HK,-0.06842625607639648,-1.0862331403522043,-0.04800000000000004,9894.736842105263
2399.HK,0.23162479580481676,3.676929643053972,0.09571788413098223,25419157.89473684
2400.HK,-0.25808337649886315,-4.096946590415062,-0.3427485062466051,5480768.7894736845
2448.HK,0.34494194149346047,5.475783563684931,0.2178217821782178,836973.6842105263
2488.HK,0.07947216240122705,1.2615814671971073,0.04751131221719456,563344.0
2500.HK,-0.3784149103490119,-6.007150471093727,-0.19963369963369973,2226473.4210526315
2528.HK,-0.1485985410998868,-2.3589287096238656,-0.08256880733944962,211894.73684210525
2552.HK,-0.25644873800425183,-4.070997508773654,-0.1067961165048545,1352520.5263157894
2558.HK,-0.2584603867967207,-4.10293144335411,-0.1111111111111112,6894.736842105263
2588.HK,0.3015020364142317,4.7861964487895845,0.17865429234338742,962460.7894736842
2600.HK,0.2356680840108461,3.741114853486657,0.32592592592592584,92492624.0
2601.HK,0.014142425932465787,0.22450405171473134,-0.006802721088435374,20984058.05263158
2606.HK,0.3743103178557106,5.9419920852705,0.3503546099290781,1145285.7777777778
2607.HK,0.2566714170581998,4.074532429167231,0.08333333333333344,4905380.052631579
2608.HK,-0.039049639983010156,-0.6198938170898963,-0.02362204724409451,58052.63157894737
2611.HK,-0.005525404600527029,-0.08771307879604026,-0.0036563071297988255,3655333.3157894737
2616.HK,-0.4544864521517386,-7.214748759849341,-0.1989051094890512,1636593.4444444445
2623.HK,-0.04214119562099263,-0.6689707413844239,-0.09090909090909087,9229111.111111112
2628.HK,0.024462917924741846,0.3883367830311073,0.004914004914004809,54900147.631578945
2633.HK,0.05138131911546303,0.8156531544837866,0.019417475728155355,5634284.263157895
2638.HK,0.014217348032216751,0.22569340317659428,0.0013123359580052214,3903959.736842105
2660.HK,0.004931759235950654,0.07828925078622809,-0.030075187969924838,9110665.5
2662.HK,-inf,-inf,0.0,0.0
2663.HK,0.3123924875137233,4.959077000436973,0.3600000000000001,984210.5263157894
2666.HK,0.008722170625193905,0.138460166201615,0.0,5393765.7894736845
2668.HK,0.17572091328119654,2.7894830201711582,0.1999999999999999,115789.47368421052
2669.HK,0.09896981343672473,1.5710970819361945,0.05,15121909.5
2678.HK,0.13545908404790716,2.1503462952921537,0.13176710929519928,2911081.5789473685
2680.HK,-0.31474224656813116,-4.996378269030286,-0.2577319587628866,1200315.7894736843
2682.HK,-inf,-inf,0.0,1276000.0
2683.HK,-0.03580432801730139,-0.5683760867613709,-0.03571428571428574,197368.42105263157
2686.HK,0.05523848653334929,0.8768837890009957,0.024193548387096794,804739.3157894737
2688.HK,-0.28334328103706313,-4.497935143710915,-0.11679389312977097,2470686.5789473685
2689.HK,-0.05783426578399894,-0.9180905071348391,-0.06074074074074076,18169123.842105262
2696.HK,0.0021415001741751987,0.03399526136081449,-0.007692307692307619,112840.84210526316
2698.HK,0.1676133225082267,2.660779006668197,0.15789473684210542,3316482.210526316
2699.HK,0.03705410231825075,0.5882156387330005,0.0,2973473.6842105263
2700.HK,0.12871246590059934,2.043247052441203,0.12903225806451607,296853.94736842107
2708.HK,0.22163156341872953,3.5182919969303916,0.4917491749174917,4503459.578947368
2718.HK,-0.004422424814488125,-0.07020381750609922,-0.012500000000000011,1378210.7894736843
2722.HK,0.04227428036213544,0.6710833961545914,0.017857142857142672,7402211.052631579
2727.HK,-0.09265766428231288,-1.470894820530672,-0.05960264900662257,29829336.36842105
2728.HK,0.20617479109475087,3.272923343084431,0.14285714285714277,577263.1578947369
2738.HK,-0.4111913212847608,-6.527459864325224,-0.06425702811244985,292526.3157894737
2768.HK,0.13368222544984446,2.122139539499749,0.02333333333333328,1257336.6315789474
2772.HK,0.30343081581762377,4.816814872601259,0.12995594713656383,5261601.631578947
2777.HK,0.21477986759073345,3.4095246976107734,0.05112474437627812,5782588.157894737
2779.HK,-0.11402224341144986,-1.810046999978216,-0.03555555555555559,483971.94736842107
2788.HK,-0.05029376949869382,-0.7983888395372969,-0.019230769230769246,469789.4736842105
2789.HK,0.12085013774775977,1.9184364623308308,0.16666666666666682,3486736.8421052634
2798.HK,-0.1479771346358159,-2.349064187821748,-0.06622516556291391,1416999.2105263157
2799.HK,0.12577435403798712,1.9966059725658385,0.0561797752808988,41497781.10526316
2858.HK,-0.011814743229948715,-0.18755323434316987,-0.047457627118644104,12087762.0
2863.HK,0.11168511850869096,1.7729462923246397,0.12820512820512817,226894.73684210525
2866.HK,0.1667650236403323,2.64731267961676,0.08620689655172423,30560390.47368421
2868.HK,-0.01269889630527512,-0.20158872929252963,-0.007692307692307699,7121865.842105263
2869.HK,-0.036534162888713244,-0.5799618561687623,-0.019093078758949895,6184881.842105263
